Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2005.0,190.54509.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,190.56079.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,190.56543.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,192.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0
2005.0,192.71222.xml,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2005.0,192.71793.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,192.73033.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,192.73034.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,192.73916.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,2.163466.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,2.164100.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,2.164365.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,2.169792.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,2.170596.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,2.172203.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,2.172567.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005.0,396.1.xml,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,401.1.xml,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,490.1.xml,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,1.0,4.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,494.1.xml,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,1.0,4.0,1.0,8.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,7.3947.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2006.0,12.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,15.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0
2006.0,191.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,193.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,194.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,195.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,196.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2006.0,88.2.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2006.0,88.30455.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2006.0,88.30607.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2006.0,88.31092.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2006.0,88.31667.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2006.0,88.32008.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2007.0,144.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0
2007.0,15.23078.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2007.0,15.25199.xml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2007.0,182.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0
2007.0,21.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0
2007.0,51.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0
2007.0,52.1.xml,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0
2008.0,109.1.xml,1.0,1.0,1.0,1.0,6.0,1.0,0.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0
2008.0,289.1.xml,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0
2008.0,47.1.xml,1.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,8.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0
2009.0,168.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0
2009.0,168.67179.xml,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2011.0,107.105688.xml,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2011.0,107.118466.xml,1.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,9.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2011.0,107.94839.xml,1.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,9.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2011.0,112.22634.xml,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2011.0,112.24058.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,1.0
2011.0,113.28052.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0
2011.0,11987.22156.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11987.23800.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11988.22177.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11988.23799.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11989.56337.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11989.63386.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11990.67657.xml,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11990.73084.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11990.74706.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,14.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11991.67505.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11991.72932.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11991.74555.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2011.0,11992.74817.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2011.0,11992.81867.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2011.0,11993.83946.xml,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11994.74815.xml,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11994.81865.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11995.74814.xml,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11995.81864.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11996.74813.xml,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11996.80240.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11996.81863.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11997.74175.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11997.79602.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11997.81225.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11998.83555.xml,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11998.88982.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11998.90589.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11998.92212.xml,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11999.100203.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11999.101810.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11999.103433.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11999.93113.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,11999.94776.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12000.100202.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12000.101809.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12000.103432.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12000.93112.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12000.94775.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12001.100421.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12001.102084.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12001.107511.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12001.109118.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12001.110741.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12002.100420.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12002.102083.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12002.107510.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12002.109117.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12002.110740.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12003.100419.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,1.0
2011.0,12003.102082.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,1.0
2011.0,12003.107509.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,1.0
2011.0,12003.109116.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,1.0
2011.0,12003.110739.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,1.0
2011.0,12004.100418.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12004.102081.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12004.107508.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,14.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12004.109115.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2011.0,12004.110738.xml,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
