Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2007.0,10013.6.xml,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2007.0,10014.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,0.0,1.0,1.0,0.0,0.0
2007.0,10014.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0
2007.0,10014.7.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0
2007.0,10014.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0
2007.0,10015.1.xml,1.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,13.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,32.0,0.0,1.0,1.0,0.0,0.0
2007.0,1611.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1611.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1612.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1612.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1613.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1613.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1614.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1614.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1615.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1615.5.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1616.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1616.4.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1617.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1617.6.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2007.0,1618.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2007.0,1618.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2007.0,1618.5.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2007.0,1618.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2007.0,1619.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0
2007.0,1619.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2007.0,1619.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2007.0,1619.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2007.0,1620.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2007.0,1620.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2007.0,1620.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2007.0,1620.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2007.0,1621.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0
2007.0,1621.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2007.0,1621.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2007.0,1621.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2007.0,1622.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2007.0,1622.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2007.0,1622.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2007.0,1622.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2007.0,1622.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2007.0,1623.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0
2007.0,1623.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0
2007.0,1623.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2007.0,1623.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2007.0,1623.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2007.0,1626.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2007.0,1626.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2007.0,1627.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2007.0,1627.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,30.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2007.0,1627.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,30.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2007.0,1628.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2007.0,1628.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,36.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2007.0,1628.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,36.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2007.0,1629.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2007.0,1629.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,31.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2007.0,1629.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,31.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2007.0,1630.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2007.0,1630.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,29.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2007.0,1631.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2007.0,1631.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2007.0,1632.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2007.0,1632.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2007.0,1632.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2007.0,1633.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1634.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1635.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1636.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1636.5.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1637.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1638.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1638.4.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1639.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1640.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1641.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1642.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1643.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1644.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2007.0,1644.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2007.0,1644.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2007.0,1645.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2007.0,1645.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2007.0,1646.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2007.0,1646.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2007.0,1647.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1647.2.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1647.6.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2007.0,1647.8.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2007.0,1648.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1648.6.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2007.0,1648.8.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2007.0,1649.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0
2007.0,1649.7.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2007.0,1650.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2007.0,1650.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2007.0,1650.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,35.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2007.0,1651.1.xml,1.0,1.0,255.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,34.0,0.0,1.0,1.0,0.0,0.0
2007.0,1651.5.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0
2007.0,1651.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0
2007.0,1651.7.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0
2007.0,1652.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,0.0,1.0,1.0,0.0,0.0
2007.0,1652.4.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0
2007.0,1652.5.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0
2007.0,1652.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0
2007.0,1653.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,29.0,0.0,1.0,1.0,0.0,0.0
2007.0,1653.4.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,33.0,0.0,1.0,1.0,0.0,0.0
2007.0,1653.5.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,33.0,1.0,1.0,1.0,0.0,0.0
