Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2010.0,10058.4.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2010.0,10059.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2010.0,10059.5.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2010.0,10060.5.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2010.0,10061.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2010.0,10062.4.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2010.0,10063.2.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,13.0,1.0,48.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,10063.3.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,48.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,10064.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2010.0,10064.2.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,13.0,1.0,36.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,10064.3.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,36.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,10065.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2010.0,10065.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,37.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,10065.3.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,48.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,10066.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,59.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2010.0,10067.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2010.0,10067.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,59.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2010.0,10067.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,9.0,1.0,59.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2010.0,10068.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2010.0,10068.3.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,10069.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2010.0,10069.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,10069.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,10070.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,10070.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,10073.4.xml,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,20.0,1.0,21.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2010.0,10075.3.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0,1.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2010.0,10075.4.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,1.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2010.0,10076.1.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0,1.0,22.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.0,1.0,1.0,0.0,0.0
2010.0,10076.5.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,1.0,32.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2010.0,10077.4.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,1.0,22.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10077.6.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,47.0,1.0,22.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10078.4.xml,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,50.0,1.0,21.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10078.5.xml,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,47.0,1.0,21.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10079.1.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,1.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,0.0,1.0,1.0,0.0,0.0
2010.0,10079.4.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,47.0,1.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10080.3.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,1.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10080.4.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,47.0,1.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10081.4.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,47.0,1.0,26.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10082.4.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,1.0,22.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10082.5.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,47.0,1.0,22.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10083.3.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10083.4.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10083.5.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10083.7.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10084.3.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10084.4.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10084.5.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10084.7.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10085.3.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10085.4.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10085.5.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10085.7.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2010.0,10086.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0
2010.0,10089.1.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,1.0,39.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,0.0,1.0,1.0,0.0,0.0
2010.0,10089.4.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,1.0,40.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10089.5.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,47.0,1.0,40.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10090.3.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,1.0,32.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2010.0,10091.1.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,1.0,30.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,0.0,1.0,1.0,0.0,0.0
2010.0,10091.3.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,1.0,28.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10091.4.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,47.0,1.0,28.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10092.1.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,50.0,1.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,0.0,1.0,1.0,0.0,0.0
2010.0,10092.4.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,47.0,1.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2010.0,10093.3.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10093.4.xml,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10095.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2010.0,10095.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,14.0,1.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10096.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10096.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,14.0,1.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10097.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,14.0,1.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10098.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2010.0,10098.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,14.0,1.0,15.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10099.3.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10100.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2010.0,10100.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10100.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,14.0,1.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10101.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10101.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,14.0,1.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10102.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2010.0,10102.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10102.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10103.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10103.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,23.0,1.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,10103.5.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,14.0,1.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
