Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2008.0,170.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,171.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,172.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,173.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,174.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,175.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,181.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,182.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,183.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,184.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,185.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,186.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,187.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,188.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,189.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,190.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,191.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,192.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,193.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,194.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,195.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,196.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,197.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,198.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,199.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,200.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,201.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,202.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,203.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,204.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,207.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,208.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,209.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,210.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,211.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,212.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,213.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,214.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,216.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,217.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,218.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,219.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,220.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,221.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,222.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,223.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,224.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,225.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,226.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,227.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,228.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,229.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,230.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,231.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,232.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,233.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
2008.0,234.570.xml,1,1,2,0.0,0.0,0.0,1,1,1,2,1,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
